"","depth","fit","SD"
"504",75.9679999999977,0.822274796670757,0.00131622059681658
"505",75.9729999999977,0.822356203343416,0.00123481392415681
"506",75.9779999999977,0.822436974477981,0.00115404278959219
"507",75.9829999999977,0.822517126030951,0.00107389123662249
"508",75.9879999999977,0.822596673958826,0.000994343308746815
"509",75.9929999999977,0.822675634218108,0.000915383049464924
"510",75.9979999999977,0.822754022765297,0.000836994502275923
"511",76.0029999999977,0.822831855556894,0.000759161710679357
"512",76.0079999999977,0.822909148549398,0.000681868718174883
"513",76.0129999999977,0.822985917699312,0.000605099568261491
"514",76.0179999999977,0.823062178963134,0.000528838304438728
"515",76.0229999999977,0.823137948297367,0.00045306897020625
"516",76.0279999999977,0.82321324165851,0.000377775609063269
"517",76.0329999999977,0.823288075003064,0.000302942264509221
"518",76.0379999999977,0.82336246428753,0.000228552980043539
"519",76.0429999999976,0.823436425468407,0.000154591799165771
"520",76.0479999999976,0.823509974502198,8.10427653751278e-05
"521",76.0529999999976,0.823583127345402,7.88992217126694e-06
"522",76.0579999999976,0.82365589995452,6.4882686946599e-05
"523",76.0629999999976,0.823728308286052,0.000137291018478924
"524",76.0679999999976,0.823800368296499,0.000209351028926275
"525",76.0729999999976,0.823872095942363,0.000281078674789437
"526",76.0779999999976,0.823943507180142,0.000352489912568754
"527",76.0829999999976,0.824014617966338,0.000423600698765014
"528",76.0879999999976,0.824085444257452,0.000494426989878338
"529",76.0929999999976,0.824156002009983,0.000564984742409957
"530",76.0979999999976,0.824226307180433,0.000635289912859993
"531",76.1029999999976,0.824296375725302,0.000705358457729233
"532",76.1079999999976,0.824366223601091,0.000775206333518019
"533",76.1129999999976,0.8244358667643,0.000844849496727251
"534",76.1179999999976,0.82450532117143,0.000914303903857272
"535",76.1229999999976,0.824574602778982,0.000983585511408869
"536",76.1279999999976,0.824643727543456,0.00105271027588238
"537",76.1329999999976,0.824712523168254,0.00112150590068072
"538",76.1379999999976,0.824780818853437,0.00118980158586357
"539",76.1429999999976,0.824848632800491,0.00125761553291737
"540",76.1479999999976,0.824915983210901,0.00132496594332809
"541",76.1529999999975,0.824982888286156,0.00139187101858229
"542",76.1579999999975,0.825049366227739,0.00145834896016539
"543",76.1629999999975,0.825115435237138,0.00152441796956437
"544",76.1679999999975,0.825181113515838,0.00159009624826523
"545",76.1729999999975,0.825246419265327,0.00165540199775394
"546",76.1779999999975,0.82531137068709,0.00172035341951693
"547",76.1829999999975,0.825375985982613,0.00178496871504008
"548",76.1879999999975,0.825440283353383,0.00184926608580971
"549",76.1929999999975,0.825504281000886,0.00191326373331235
"550",76.1979999999975,0.825567997126607,0.00197697985903378
"551",76.2029999999975,0.825631449932034,0.00204043266446041
"552",76.2079999999975,0.825694657618652,0.00210364035107835
"553",76.2129999999975,0.825757638387947,0.00102091541100002
"554",76.2179999999975,0.825820410441406,6.20182449144746e-05
"555",76.2229999999975,0.825882991980515,0.00114514241517927
"556",76.2279999999975,0.82594540120676,0.00222843889830771
"557",76.2329999999975,0.826007656321628,0.00331188949281402
"558",76.2379999999975,0.826069775526604,0.00324977028783802
"559",76.2429999999975,0.826131777023174,0.00318776879126736
"560",76.2479999999975,0.826193679012826,0.00312586680161608
"561",76.2529999999975,0.826255499697044,0.00306404611739775
"562",76.2579999999975,0.826317257277316,0.00300228853712581
"563",76.2629999999974,0.826378969955127,0.00294057585931484
"564",76.2679999999974,0.826440655931964,0.00287888988247809
"565",76.2729999999974,0.826502333409312,0.00281721240512944
"566",76.2779999999974,0.826564020588659,0.00275552522578271
"567",76.2829999999974,0.82662573567149,0.00269381014295189
"568",76.2879999999974,0.826687747310436,0.00263179850400552
"569",76.2929999999974,0.826750282097253,0.00256926371718869
"570",76.2979999999974,0.826813295142112,0.00250625067232935
"571",76.3029999999974,0.826876741555186,0.00244280425925592
"572",76.3079999999974,0.826940576446645,0.00237896936779658
"573",76.3129999999974,0.827004754926662,0.00231479088777986
"574",76.3179999999974,0.827069232105408,0.0022503137090335
"575",76.3229999999974,0.827133963093056,0.00218558272138614
"576",76.3279999999974,0.827198902999776,0.00212064281466584
"577",76.3329999999974,0.827264006935741,0.00205553887870102
"578",76.3379999999974,0.827329230011122,0.00199031580331976
"579",76.3429999999974,0.827394527336091,0.00192501847835025
"580",76.3479999999974,0.827459854020821,0.00185969179362089
"581",76.3529999999974,0.827525165175482,0.00179438063895976
"582",76.3579999999974,0.827590415910247,0.00172912990419516
"583",76.3629999999974,0.827655561335286,0.0016639844791555
"584",76.3679999999974,0.827720556560773,0.00159898925366875
"585",76.3729999999973,0.827785356696878,0.00153418911756331
"586",76.3779999999973,0.827849916853774,0.00146962896066738
"587",76.3829999999973,0.827914192141632,0.00140535367280925
"588",76.3879999999973,0.827978137670624,0.00134140814381722
"589",76.3929999999973,0.828041708550922,0.00127783726351927
"590",76.3979999999973,0.828104859892698,0.00121468592174401
"591",76.4029999999973,0.828167546806122,0.0011519990083193
"592",76.4079999999973,0.828229724401368,0.00108982141307357
"593",76.4129999999973,0.828291347788607,0.00102819802583498
"594",76.4179999999973,0.82835237207801,0.00096717373643207
"595",76.4229999999973,0.828412752379749,0.000906793434692577
"596",76.4279999999973,0.828472443803996,0.000847102010445244
"597",76.4329999999973,0.828531401460924,0.000788144353517928
"598",76.4379999999973,0.828589580460703,0.000729965353739148
"599",76.4429999999973,0.828646935913505,0.000672609900936982
"600",76.4479999999973,0.8287040554905,0.000615490323941259
"601",76.4529999999973,0.828761536213995,0.000558009600446274
"602",76.4579999999973,0.828819347220864,0.000500198593577195
"603",76.4629999999973,0.828877457647983,0.000442088166458965
"604",76.4679999999973,0.828935836632225,0.000383709182216641
"605",76.4729999999973,0.828994453310466,0.000325092503975943
"606",76.4779999999973,0.829053276819581,0.000266268994861152
"607",76.4829999999972,0.829112276296444,0.000207269517997655
"608",76.4879999999972,0.829171420877931,0.000148124936510619
"609",76.4929999999972,0.829230679700916,8.8866113525321e-05
"610",76.4979999999972,0.829290021902275,2.95239121665958e-05
"611",76.5029999999972,0.829349416618882,2.98708044401685e-05
"612",76.5079999999972,0.829408832987612,8.92871731705824e-05
"613",76.5129999999972,0.82946824014534,0.000148694330898591
"614",76.5179999999972,0.829527607228942,0.000208061414499916
"615",76.5229999999972,0.829586903375291,0.000267357560848946
"616",76.5279999999972,0.829646097721263,0.000326551906820849
"617",76.5329999999972,0.829705159403732,0.000385613589290124
"618",76.5379999999972,0.829764057559574,0.00044451174513227
"619",76.5429999999972,0.829822761325664,0.000503215511221899
"620",76.5479999999972,0.829881239838875,0.000561694024433623
"621",76.5529999999972,0.829939462236085,0.000619916421642941
"622",76.5579999999972,0.829997397654166,0.000677851839724353
"623",76.5629999999972,0.830055015229994,0.000735469415552692
"624",76.5679999999972,0.830112284100445,0.000792738286003014
"625",76.5729999999972,0.830169173402392,0.000849627587950375
"626",76.5779999999972,0.830225652272711,0.000906106458269273
"627",76.5829999999972,0.830281689848277,0.000962144033834988
"628",76.5879999999972,0.830337255265964,0.00101770945152224
"629",76.5929999999971,0.830392317662648,0.0010727718482062
"630",76.5979999999971,0.830446846175203,0.00112730036076125
"631",76.6029999999971,0.830501272232914,0.00118172641847203
"632",76.6079999999971,0.830556034428326,0.00123648861388403
"633",76.6129999999971,0.830611112643206,0.0012915668287643
"634",76.6179999999971,0.830666486759321,0.00134694094487975
"635",76.6229999999971,0.830722136658439,0.00140259084399774
"636",76.6279999999971,0.830778042222327,0.00145849640788498
"637",76.6329999999971,0.83083418333275,0.0015146375183086
"638",76.6379999999971,0.830890539871478,0.00157099405703598
"639",76.6429999999971,0.830947091720275,0.00162754590583358
"640",76.6479999999971,0.831003818760911,0.001684272946469
"641",76.6529999999971,0.831060700875151,0.00174115506070893
"642",76.6579999999971,0.831117717944762,0.00179817213032052
"643",76.6629999999971,0.831174849851512,0.00185530403707079
"644",76.6679999999971,0.831232076477168,0.00191253066272679
"645",76.6729999999971,0.831289377703497,0.00196983188905564
"646",76.6779999999971,0.831346733412266,0.00202718759782428
"647",76.6829999999971,0.831404123485242,0.00208457767079995
"648",76.6879999999971,0.831461527804191,0.00214198198974946
"649",76.6929999999971,0.831518926250881,0.00219938043643975
"650",76.6979999999971,0.83157629870708,0.00225675289263827
"651",76.702999999997,0.831633625054553,0.00231407924011173
"652",76.707999999997,0.831690885175069,0.00237133936062739
"653",76.712999999997,0.831748058950394,0.00242851313595205
"654",76.717999999997,0.831805126262295,0.00248558044785308
"655",76.722999999997,0.831862066992539,0.00254252117809706
"656",76.727999999997,0.831918861022893,0.00259931520845158
"657",76.732999999997,0.831975488235125,0.00265594242068323
"658",76.737999999997,0.832031928511001,0.00271238269655938
"659",76.742999999997,0.832088161732288,0.00276861591784672
"660",76.747999999997,0.832144167780754,0.00282462196631272
"661",76.752999999997,0.832199926538166,0.00288038072372421
"662",76.757999999997,0.83225541788629,0.00293587207184809
"663",76.762999999997,0.832310789784791,0.00299124397034933
"664",76.767999999997,0.832366211358994,0.00304666554455257
"665",76.772999999997,0.832421694239156,0.00310214842471468
"666",76.777999999997,0.832477250055534,0.00261066937283494
"667",76.782999999997,0.832532890438385,0.00255502898998394
"668",76.787999999997,0.832588627017966,0.00249929241040336
"669",76.792999999997,0.832644471424534,0.00244344800383567
"670",76.797999999997,0.832700435288345,0.00238748414002432
"671",76.802999999997,0.832756530239657,0.00233138918871245
"672",76.807999999997,0.832812767908726,0.00227515151964286
"673",76.8129999999969,0.832869159925811,0.00221875950255879
"674",76.8179999999969,0.832925717921166,0.00216220150720325
"675",76.8229999999969,0.83298245352505,0.00210546590331917
"676",76.8279999999969,0.83303937836772,0.00204854106064944
"677",76.8329999999969,0.833096504079432,0.00199141534893732
"678",76.8379999999969,0.833153842290443,0.00193407713792593
"679",76.8429999999969,0.833211404631011,0.00187651479735829
"680",76.8479999999969,0.833269202731392,0.00181871669697731
"681",76.8529999999969,0.833327248221843,0.00176067120652623
"682",76.8579999999969,0.833385552732622,0.00170236669574764
"683",76.8629999999969,0.833444127893984,0.00164379153438532
"684",76.8679999999969,0.833502985336188,0.00158493409218163
"685",76.8729999999969,0.83356213668949,0.00152578273887982
"686",76.8779999999969,0.833621593584146,0.00146632584422335
"687",76.8829999999969,0.833681367650414,0.0014065517779549
"688",76.8879999999969,0.833741470518552,0.00134644890981706
"689",76.8929999999969,0.833801913818815,0.00128600560955394
"690",76.8979999999969,0.833862709181462,0.00122521024690758
"691",76.9029999999969,0.833923868236748,0.00116405119162177
"692",76.9079999999969,0.83398540261493,0.00110251681343887
"693",76.9129999999969,0.834047323946267,0.00104059548210256
"694",76.9179999999969,0.834109550071382,0.000978369356987363
"695",76.9229999999968,0.8341719920516,0.000915927376769154
"696",76.9279999999968,0.834234651348227,0.000853268080142078
"697",76.9329999999968,0.834297529422569,0.000790390005800612
"698",76.9379999999968,0.834360627735931,0.000727291692438681
"699",76.9429999999968,0.834423947749618,0.000663971678750985
"700",76.9479999999968,0.834487490924938,0.000600428503431227
"701",76.9529999999968,0.834551258723195,0.00053666070517433
"702",76.9579999999968,0.834615252605695,0.000472666822674106
"703",76.9629999999968,0.834679474033744,0.000408445394625034
"704",76.9679999999968,0.834743924468648,0.00034399495972115
"705",76.9729999999968,0.834808605371712,0.000279314056657043
"706",76.9779999999968,0.834873518204243,0.000214401224126748
"707",76.9829999999968,0.834938664427545,0.000149255000824633
"708",76.9879999999968,0.835004045502925,8.3873925444844e-05
"709",76.9929999999968,0.835069662891688,1.82565366817489e-05
"710",76.9979999999968,0.83513551805514,4.75986267702844e-05
"711",77.0029999999968,0.835201612454587,0.000113693026217221
"712",77.0079999999968,0.835267947551334,0.000180028122964471
"713",77.0129999999968,0.835334524806687,0.00024660537831811
"714",77.0179999999968,0.835401345681953,0.00031342625358366
"715",77.0229999999968,0.835468411638436,0.000380492210066974
"716",77.0279999999968,0.835535724137443,0.000447804709073574
"717",77.0329999999967,0.835603284640279,0.000515365211909424
"718",77.0379999999967,0.83567109460825,0.000583175179880158
"719",77.0429999999967,0.835739155502661,0.000651236074291628
"720",77.0479999999967,0.835807468784819,0.000719549356449356
"721",77.0529999999967,0.835876035916029,0.000788116487659196
"722",77.0579999999967,0.835944858357596,0.00085693892922678
"723",77.0629999999967,0.836013937570827,0.000926018142458074
"724",77.0679999999967,0.836083275017028,0.000995355588658597
"725",77.0729999999967,0.836152872157503,0.00106495272913409
"726",77.0779999999967,0.836222814353073,0.0011348949247032
"727",77.0829999999967,0.836293173235516,0.00120525380714653
"728",77.0879999999967,0.836363929672583,0.00127601024421364
"729",77.0929999999967,0.836435064532023,0.00134714510365397
"730",77.0979999999967,0.836506558681587,0.00141863925321717
"731",77.1029999999967,0.836578392989021,0.00149047356065202
"732",77.1079999999967,0.836650548322078,0.0015626288937084
"733",77.1129999999967,0.836723005548505,0.00163508612013585
"734",77.1179999999967,0.836795745536053,0.00170782610768327
"735",77.1229999999967,0.83686874915247,0.00178082972410043
"736",77.1279999999967,0.836941997265506,0.00185407783713643
"737",77.1329999999967,0.83701547074291,0.00192755131454092
"738",77.1379999999967,0.837089150452433,0.00200123102406335
"739",77.1429999999966,0.837163017261822,0.00207509783345294
"740",77.1479999999966,0.837237052038829,0.00214913261045935
"741",77.1529999999966,0.837311235651201,0.00222331622283178
"742",77.1579999999966,0.837385548966689,0.00229762953831947
"743",77.1629999999966,0.837459972853041,0.00237205342467206
"744",77.1679999999966,0.837534488178008,0.002446568749639
"745",77.1729999999966,0.837609075809339,0.00252115638096961
"746",77.1779999999966,0.837683716614782,0.00259579718641312
"747",77.1829999999966,0.837758391462089,0.00267047203371928
"748",77.1879999999966,0.837833081219007,0.00274516179063733
"749",77.1929999999966,0.837907766753286,0.00281984732491658
"750",77.1979999999966,0.837982428932676,0.00289450950430636
"751",77.2029999999966,0.838057048624926,0.00296912919655667
"752",77.2079999999966,0.838131606697785,0.00304368726941606
"753",77.2129999999966,0.838206084019004,0.00311816459063441
"754",77.2179999999966,0.838280461456331,0.00319254202796115
"755",77.2229999999966,0.838354719877515,0.00326680044914573
"756",77.2279999999966,0.838428840150307,0.00334092072193726
