"","depth","fit","SD"
"3152",89.2079999999857,0.79190031974463,0.00185900788125271
"3153",89.2129999999857,0.791683176103406,0.00164186424002832
"3154",89.2179999999857,0.79146619808258,0.00142488621920323
"3155",89.2229999999857,0.791249384644141,0.00120807278076385
"3156",89.2279999999857,0.791032734750074,0.000991422886697069
"3157",89.2329999999857,0.790816247362367,0.000774935498989993
"3158",89.2379999999856,0.790599921443006,0.000558609579629055
"3159",89.2429999999856,0.790383755953979,0.000342444090601357
"3160",89.2479999999856,0.790167749857271,0.000126437993893558
"3161",89.2529999999856,0.78995190211487,8.9409748507685e-05
"3162",89.2579999999856,0.789736211688762,0.000305100174615047
"3163",89.2629999999856,0.789520677540935,0.000520634322442093
"3164",89.2679999999856,0.789305298633375,0.000736013230002164
"3165",89.2729999999856,0.789090073928069,0.000951237935308047
"3166",89.2779999999856,0.788875002387004,0.0011663094763732
"3167",89.2829999999856,0.788660082972166,0.00138122889121073
"3168",89.2879999999856,0.788445314645544,0.00159599721783366
"3169",89.2929999999856,0.788230696369122,0.00181061549425532
"3170",89.2979999999856,0.788016227104888,0.00202508475848917
"3171",89.3029999999856,0.787801905814829,0.00223940604854789
"3172",89.3079999999856,0.787587731460932,0.00245358040244503
"3173",89.3129999999856,0.787373703005184,0.00278960510843285
"3174",89.3179999999856,0.78715981940957,0.00257572151281971
"3175",89.3229999999856,0.786946079636079,0.00236198173932856
"3176",89.3279999999856,0.786732482646697,0.0021483847499465
"3177",89.3329999999856,0.786519027403411,0.00193492950666008
"3178",89.3379999999856,0.786305712868207,0.0017216149714564
"3179",89.3429999999856,0.786092538003073,0.00150844010632212
"3180",89.3479999999855,0.785879501769995,0.00129540387324389
"3181",89.3529999999855,0.785666603130959,0.00108250523420872
"3182",89.3579999999855,0.785453841047954,0.000869743151203473
"3183",89.3629999999855,0.785241249850203,0.00065715195345184
"3184",89.3679999999855,0.785028863984199,0.000444766087448367
"3185",89.3729999999855,0.784816682587836,0.000232584691085336
"3186",89.3779999999855,0.784604704799006,2.06069022551381e-05
"3187",89.3829999999855,0.784392929755601,0.000191168141149611
"3188",89.3879999999855,0.784181356595514,0.000402741301236853
"3189",89.3929999999855,0.783969984456637,0.000614113440113861
"3190",89.3979999999855,0.783758812476863,0.000825285419888244
"3191",89.4029999999855,0.783547839794083,0.00103625810266783
"3192",89.4079999999855,0.783337065546191,0.00124703235056001
"3193",89.4129999999855,0.783126488871078,0.00145760902567238
"3194",89.4179999999855,0.782916108906638,0.00166798899011256
"3195",89.4229999999855,0.782705924790763,0.00187817310598803
"3196",89.4279999999855,0.782495935661344,0.00208816223540642
"3197",89.4329999999855,0.782286140656275,0.00229795724047532
"3198",89.4379999999855,0.782076538913449,0.00250755898330224
"3199",89.4429999999855,0.781867129570756,0.00270254991025565
"3200",89.4479999999855,0.78165791176609,0.00249333210558955
"3201",89.4529999999855,0.781448884637343,0.00228430497684262
"3202",89.4579999999854,0.781240047322407,0.00207546766190736
"3203",89.4629999999854,0.781031398959176,0.00186681929867605
"3204",89.4679999999854,0.780822938685541,0.0016583590250413
"3205",89.4729999999854,0.780614665639395,0.00145008597889529
"3206",89.4779999999854,0.78040657895863,0.0012419992981304
"3207",89.4829999999854,0.780198677781139,0.00103409812063893
"3208",89.4879999999854,0.779990961244814,0.000826381584314029
"3209",89.4929999999854,0.779783428487547,0.000618848827047325
"3210",89.4979999999854,0.779576078647232,0.000411498986731762
"3211",89.5029999999854,0.779368910861759,0.000204331201259289
"3212",89.5079999999854,0.779161924269023,2.65539147714655e-06
"3213",89.5129999999854,0.778955118006914,0.000209461653585707
"3214",89.5179999999854,0.778748585012314,0.000415994648186424
"3215",89.5229999999854,0.778542414144498,0.000622165516001916
"3216",89.5279999999854,0.778336598424958,0.000827981235542063
"3217",89.5329999999854,0.778131130875183,0.00103344878531719
"3218",89.5379999999854,0.777926004516663,0.00123857514383718
"3219",89.5429999999854,0.777721212370888,0.00144336728961214
"3220",89.5479999999854,0.777516747459348,0.00164783220115239
"3221",89.5529999999854,0.777312602803532,0.00185197685696781
"3222",89.5579999999854,0.777108771424931,0.00205580823556883
"3223",89.5629999999854,0.776905246345035,0.00225933331546513
"3224",89.5679999999853,0.776702020585333,0.00246255907516724
"3225",89.5729999999853,0.776499087167315,0.00271659039611993
"3226",89.5779999999853,0.776296439112471,0.00251394234127622
"3227",89.5829999999853,0.776094069442292,0.00231157267109661
"3228",89.5879999999853,0.775891971178266,0.00210947440707088
"3229",89.5929999999853,0.775690137341884,0.00190764057068915
"3230",89.5979999999853,0.775488560954636,0.00170606418344088
"3231",89.6029999999853,0.775287235038011,0.0015047382668163
"3232",89.6079999999853,0.7750861526135,0.00130365584230507
"3233",89.6129999999853,0.774885306702592,0.00110280993139722
"3234",89.6179999999853,0.774684690326778,0.000902193555582742
"3235",89.6229999999853,0.774484296507546,0.000701799736351316
"3236",89.6279999999853,0.774284118266388,0.00050162149519295
"3237",89.6329999999853,0.774084148624792,0.000301651853597429
"3238",89.6379999999853,0.77388438060425,0.000101883833054761
"3239",89.6429999999853,0.77368480722625,9.76895449451565e-05
"3240",89.6479999999853,0.773485421512282,0.000297075258912649
"3241",89.6529999999853,0.773286216483837,0.000496280287357598
"3242",89.6579999999853,0.773087185162405,0.000695311608790328
"3243",89.6629999999853,0.772888320569474,0.00089417620172072
"3244",89.6679999999853,0.772689615726536,0.0010928810446591
"3245",89.6729999999853,0.77249106365508,0.00129143311611524
"3246",89.6779999999852,0.772292846901112,0.00148964987008282
"3247",89.6829999999852,0.772095146819368,0.00168734995182729
"3248",89.6879999999852,0.771897954644428,0.00188454212676714
"3249",89.6929999999852,0.771701261610874,0.00208123516032122
"3250",89.6979999999852,0.771505058953287,0.00227743781790757
"3251",89.7029999999852,0.77130933790625,0.0028717472622436
"3252",89.7079999999852,0.771114089704343,0.0026764990603364
"3253",89.7129999999852,0.770919305582147,0.00248171493814087
"3254",89.7179999999852,0.770724976774245,0.0022873861302386
"3255",89.7229999999852,0.770531094515217,0.00209350387121099
"3256",89.7279999999852,0.770337650039645,0.00190005939563931
"3257",89.7329999999852,0.770144634582111,0.00170704393810517
"3258",89.7379999999852,0.769952039377196,0.00151444873319007
"3259",89.7429999999852,0.769759855659482,0.00132226501547539
"3260",89.7479999999852,0.769568074663549,0.00113048401954263
"3261",89.7529999999852,0.769376687623979,0.000939096979973186
"3262",89.7579999999852,0.769185685775355,0.000748095131348547
"3263",89.7629999999852,0.768995060352256,0.00055746970824988
"3264",89.7679999999852,0.768804802589265,0.000367211945258905
"3265",89.7729999999852,0.768614903720963,0.00017731307695712
"3266",89.7779999999852,0.768425354981932,1.22356620743114e-05
"3267",89.7829999999852,0.768236147606753,0.000201443037253668
"3268",89.7879999999851,0.768047272830007,0.000390317813999563
"3269",89.7929999999851,0.767858721886275,0.000578868757730833
"3270",89.7979999999851,0.76767048601014,0.000767104633865867
"3271",89.8029999999851,0.767482556436183,0.000955034207822836
"3272",89.8079999999851,0.767294924398985,0.00114266624502091
"3273",89.8129999999851,0.767107581133128,0.00133000951087825
"3274",89.8179999999851,0.766920517873193,0.00151707277081348
"3275",89.8229999999851,0.766733725853761,0.00170386479024531
"3276",89.8279999999851,0.766547196309414,0.00189039433459226
"3277",89.8329999999851,0.76636119878914,0.00207639185486619
"3278",89.8379999999851,0.766176001024915,0.00226158961909162
"3279",89.8429999999851,0.765991591525801,0.00286198704552121
"3280",89.8479999999851,0.765807958800862,0.00267835432058217
"3281",89.8529999999851,0.76562509135916,0.00249548687888079
"3282",89.8579999999851,0.76544297770976,0.00231337322948033
"3283",89.8629999999851,0.765261606361723,0.00213200188144336
"3284",89.8679999999851,0.765080965824113,0.00195136134383345
"3285",89.8729999999851,0.764901044605993,0.00177144012571362
"3286",89.8779999999851,0.764721831216426,0.00159222673614645
"3287",89.8829999999851,0.764543314164475,0.0014137096841953
"3288",89.8879999999851,0.764365481959203,0.00123587747892329
"3289",89.8929999999851,0.764188323109673,0.00105871862939333
"3290",89.897999999985,0.764011826124948,0.000882221644668335
"3291",89.902999999985,0.763835979514091,0.000706375033811657
"3292",89.907999999985,0.763660771786166,0.000531167305886093
"3293",89.912999999985,0.763486191450234,0.000356586969954664
"3294",89.917999999985,0.76331222701536,0.000182622535080723
"3295",89.922999999985,0.763138866990607,9.26251032695724e-06
"3296",89.927999999985,0.762966099885036,0.000163504595243391
"3297",89.932999999985,0.762793914207712,0.000335690272567302
"3298",89.937999999985,0.762622298467698,0.000507306012581754
"3299",89.942999999985,0.762451241174056,0.000678363306223728
"3300",89.947999999985,0.762280730835849,0.000848873644430315
"3301",89.952999999985,0.762110755962142,0.00101884851813805
"3302",89.957999999985,0.761941305061995,0.00118829941828458
"3303",89.962999999985,0.761772366644474,0.00135723783580599
"3304",89.967999999985,0.76160392921864,0.00152567526164005
"3305",89.972999999985,0.761435981293556,0.00169362318672317
"3306",89.977999999985,0.761268511378287,0.00186109310199256
"3307",89.982999999985,0.761101507981894,0.0020280964983852
"3308",89.987999999985,0.760934959613442,0.00307667635824271
"3309",89.992999999985,0.760768986250059,0.00291070299486018
"3310",89.997999999985,0.76060371556599,0.00274543231079138
"3311",90.002999999985,0.760439147615968,0.0025808643607691
"3312",90.0079999999849,0.760275282454726,0.00241699919952665
"3313",90.0129999999849,0.760112120136996,0.00225383688179681
"3314",90.0179999999849,0.759949660717511,0.00209137746231236
"3315",90.0229999999849,0.759787904251006,0.00192962099580662
"3316",90.0279999999849,0.759626850792212,0.0017685675370126
"3317",90.0329999999849,0.759466500395862,0.00160821714066295
"3318",90.0379999999849,0.75930685311669,0.00144856986149067
"3319",90.0429999999849,0.759147909009428,0.00128962575422886
"3320",90.0479999999849,0.75898966812881,0.00113138487361053
"3321",90.0529999999849,0.758832130529568,0.000973847274368556
"3322",90.0579999999849,0.758675296266435,0.000817013011236156
"3323",90.0629999999849,0.758519165394145,0.000660882138946106
"3324",90.0679999999849,0.758363737967431,0.000505454712231401
"3325",90.0729999999849,0.758209014041024,0.000350730785824926
"3326",90.0779999999849,0.758054993669659,0.000196710414459789
"3327",90.0829999999849,0.757901676908068,4.33936528688728e-05
"3328",90.0879999999849,0.757749063810985,0.000109219444214603
"3329",90.0929999999849,0.757597154433141,0.000261128822058088
"3330",90.0979999999849,0.757445948829271,0.00041233442592814
"3331",90.1029999999849,0.757295447054107,0.00056283620109232
"3332",90.1079999999849,0.757145649162382,0.000712634092817077
"3333",90.1129999999849,0.756996555208829,0.00086172804637008
"3334",90.1179999999848,0.756848165248182,0.00101011800701756
"3335",90.1229999999848,0.756700479335172,0.00115780392002729
"3336",90.1279999999848,0.756553497524533,0.00130478573066573
"3337",90.1329999999848,0.756407219870999,0.00145106338420042
"3338",90.1379999999848,0.756261646429301,0.00159663682589772
"3339",90.1429999999848,0.756116777254174,0.00174150600102529
"3340",90.1479999999848,0.755972929266304,0.00188535398889511
"3341",90.1529999999848,0.755830408845916,0.00320703514038201
"3342",90.1579999999848,0.755689200237045,0.00306582653151166
"3343",90.1629999999848,0.75554928768373,0.00292591397819664
"3344",90.1679999999848,0.755410655430007,0.00278728172447362
"3345",90.1729999999848,0.755273287719913,0.0026499140143792
"3346",90.1779999999848,0.755137168797484,0.00251379509195093
"3347",90.1829999999848,0.755002282906759,0.0023789092012253
"3348",90.1879999999848,0.754868614291773,0.00224524058623932
"3349",90.1929999999848,0.754736147196563,0.00211277349102956
"3350",90.1979999999848,0.754604865865167,0.00198149215963328
"3351",90.2029999999848,0.754474754541621,0.00185138083608727
"3352",90.2079999999848,0.754345797469962,0.00172242376442844
"3353",90.2129999999848,0.754217978894227,0.00159460518869359
"3354",90.2179999999848,0.754091283058453,0.00146790935291963
"3355",90.2229999999848,0.753965694206677,0.00134232050114358
"3356",90.2279999999847,0.753841196582936,0.00121782287740202
"3357",90.2329999999847,0.753717774431266,0.00109440072573219
"3358",90.2379999999847,0.753595411995704,0.000972038290170785
"3359",90.2429999999847,0.753474093520288,0.000850719814754819
"3360",90.2479999999847,0.753353803249055,0.000730429543520983
"3361",90.2529999999847,0.75323452542604,0.000611151720506298
"3362",90.2579999999847,0.753116244295281,0.000492870589747563
"3363",90.2629999999847,0.752998944100815,0.000375570395281799
"3364",90.2679999999847,0.752882609086679,0.000259235381145917
"3365",90.2729999999847,0.75276722349691,0.000143849791376716
"3366",90.2779999999847,0.752652771575545,2.93978700109943e-05
"3367",90.2829999999847,0.752539237566619,8.41361389141149e-05
"3368",90.2879999999847,0.752426605714172,0.000196767991361813
"3369",90.2929999999847,0.752314860262238,0.000308513443295522
"3370",90.2979999999847,0.752203985454856,0.000419388250677888
"3371",90.3029999999847,0.752093965536061,0.000529408169472334
"3372",90.3079999999847,0.751985707469911,0.000637666235622558
"3373",90.3129999999847,0.751880090476391,0.000743283229142189
"3374",90.3179999999847,0.751777057183434,0.000846316522099544
"3375",90.3229999999847,0.751676550218971,0.000946823486562498
"3376",90.3279999999847,0.751578512210935,0.00104486149459881
"3377",90.3329999999847,0.751482885787256,0.00114048791827737
"3378",90.3379999999846,0.751389613575868,0.00123376012966525
"3379",90.3429999999846,0.751298638204702,0.00132473550083123
"3380",90.3479999999846,0.75120990230169,0.00141347140384307
"3381",90.3529999999846,0.751123348494765,0.00150002521076897
"3382",90.3579999999846,0.751038919411857,0.00158445429367704
"3383",90.3629999999846,0.750956557680899,0.00166681602463492
"3384",90.3679999999846,0.750876205929822,0.00345158161235315
"3385",90.3729999999846,0.75079780678656,0.00337318246909069
"3386",90.3779999999846,0.750721302879043,0.00329667856157412
"3387",90.3829999999846,0.750646636835204,0.00322201251773513
"3388",90.3879999999846,0.750573751282975,0.00314912696550573
"3389",90.3929999999846,0.750502588850287,0.00307796453281783
"3390",90.3979999999846,0.750433092165073,0.00300846784760345
"3391",90.4029999999846,0.750365203855264,0.00294057953779459
"3392",90.4079999999846,0.750298866548792,0.00287424223132293
"3393",90.4129999999846,0.75023402287359,0.00280939855612072
"3394",90.4179999999846,0.750170615457589,0.00274599114011986
"3395",90.4229999999846,0.750108586928721,0.00268396261125181
"3396",90.4279999999846,0.750047879914918,0.00262325559744914
"3397",90.4329999999846,0.749988437044113,0.00256381272664363
"3398",90.4379999999846,0.749930200944236,0.00250557662676687
"3399",90.4429999999846,0.74987311424322,0.0024484899257512
"3400",90.4479999999845,0.749817119568998,0.00239249525152829
"3401",90.4529999999845,0.7497621595495,0.00233753523203051
"3402",90.4579999999845,0.749708176812659,0.0022835524951893
"3403",90.4629999999845,0.749656048026005,0.00223142370853613
"3404",90.4679999999845,0.749606672544301,0.00218204822683188
"3405",90.4729999999845,0.749560027026323,0.00213540270885337
"3406",90.4779999999845,0.749516088130846,0.00209146381337688
"3407",90.4829999999845,0.749474832516649,0.00205020819917945
"3408",90.4879999999845,0.749436236842507,0.00201161252503745
"3409",90.4929999999845,0.749400277767197,0.00197565344972739
"3410",90.4979999999845,0.749366931949495,0.00194230763202619
"3411",90.5029999999845,0.749336176048179,0.00191155173071011
"3412",90.5079999999845,0.749307986722025,0.001883362404556
"3413",90.5129999999845,0.74928234062981,0.00185771631234033
"3414",90.5179999999845,0.749259214430309,0.00183459011283993
"3415",90.5229999999845,0.749238584782301,0.00181396046483129
"3416",90.5279999999845,0.74922042834456,0.00179580402709079
"3417",90.5329999999845,0.749204721775865,0.00178009745839536
"3418",90.5379999999845,0.749191441734991,0.00176681741752172
"3419",90.5429999999845,0.749180564880715,0.00175594056324613
"3420",90.5479999999845,0.749172067871815,0.00174744355434531
"3421",90.5529999999845,0.749165927367065,0.00174130304959597
"3422",90.5579999999844,0.749162120025244,0.00173749570777482
"3423",90.5629999999844,0.749160622505127,0.00173599818765813
"3424",90.5679999999844,0.749161411465492,0.00173678714802272
"3425",90.5729999999844,0.749164463565115,0.00173983924764531
"3426",90.5779999999844,0.749169755462772,0.00174513114530228
"3427",90.5829999999844,0.74917726381724,0.00175263949977056
"3428",90.5879999999844,0.749186965287296,0.00176234096982641
"3429",90.5929999999844,0.749198836531716,0.00177421221424667
"3430",90.5979999999844,0.749212854209277,0.00178822989180794
"3431",90.6029999999844,0.749228994978756,0.00180437066128658
"3432",90.6079999999844,0.749247235498929,0.00182261118145954
"3433",90.6129999999844,0.749267552428573,0.00184292811110331
"3434",90.6179999999844,0.749289922426464,0.0018652981089945
"3435",90.6229999999844,0.749313948078921,0.00188932376145157
"3436",90.6279999999844,0.749339288228901,0.00191466391143125
"3437",90.6329999999844,0.749366003920137,0.0019413796026676
"3438",90.6379999999844,0.749394156196364,0.00196953187889504
"3439",90.6429999999844,0.749423806101317,0.00199918178384761
"3440",90.6479999999844,0.749455014678728,0.00203039036125885
"3441",90.6529999999844,0.749487842972333,0.0020632186548637
"3442",90.6579999999844,0.749522352025865,0.002097727708396
"3443",90.6629999999844,0.749558602883059,0.00213397856558961
"3444",90.6679999999843,0.749596656587648,0.00217203227017893
"3445",90.6729999999843,0.749636574183367,0.00221194986589779
"3446",90.6779999999843,0.74967841671395,0.00225379239648049
"3447",90.6829999999843,0.749722245223131,0.00229762090566132
"3448",90.6879999999843,0.749768120754643,0.00234349643717402
"3449",90.6929999999843,0.749816104352223,0.00239148003475331
"3450",90.6979999999843,0.749866257059602,0.0024416327421326
"3451",90.7029999999843,0.749918639920516,0.00249401560304641
"3452",90.7079999999843,0.749973313978698,0.00254868966122868
"3453",90.7129999999843,0.750030340277883,0.0026057159604137
"3454",90.7179999999843,0.750089779861805,0.00266515554433555
"3455",90.7229999999843,0.750151693774197,0.00272706945672807
"3456",90.7279999999843,0.750216143058795,0.00279151874132599
"3457",90.7329999999843,0.750283188759332,0.00285856444186272
"3458",90.7379999999843,0.750352891919542,0.00292826760207276
"3459",90.7429999999843,0.75042531358316,0.0030006892656903
"3460",90.7479999999843,0.750500514793919,0.00307589047644941
"3461",90.7529999999843,0.750578556595553,0.00315393227808369
"3462",90.7579999999843,0.750659500031797,0.00323487571432801
"3463",90.7629999999843,0.750743406146385,0.00331878182891621
"3464",90.7679999999843,0.750830335983052,0.00340571166558234
"3465",90.7729999999843,0.75092035058553,0.0034957262680605
"3466",90.7779999999842,0.751012319748562,0.00161105395697192
"3467",90.7829999999842,0.751105096243433,0.00151827746210009
"3468",90.7879999999842,0.751198715578696,0.00142465812683712
"3469",90.7929999999842,0.751293213262901,0.00133016044263268
"3470",90.7979999999842,0.751388624804598,0.00123474890093533
"3471",90.8029999999842,0.751484985712339,0.00113838799319443
"3472",90.8079999999842,0.751582331494675,0.00104104221085899
"3473",90.8129999999842,0.751680697660155,0.000942676045378232
"3474",90.8179999999842,0.751780119717332,0.000843253988201065
"3475",90.8229999999842,0.751880633174757,0.000742740530776609
"3476",90.8279999999842,0.75198227354098,0.000641100164553987
"3477",90.8329999999842,0.752085076324551,0.000538297380982433
"3478",90.8379999999842,0.752189077034023,0.000434296671510737
"3479",90.8429999999842,0.752294311177945,0.000329062527588353
"3480",90.8479999999842,0.75240081426487,0.000222559440663961
"3481",90.8529999999842,0.752508621803347,0.000114751902186905
"3482",90.8579999999842,0.752617769301927,5.60440360630743e-06
"3483",90.8629999999842,0.752728292269162,0.000104918563628931
"3484",90.8679999999842,0.752840226213603,0.000216852508069465
"3485",90.8729999999842,0.7529536066438,0.000330232938266395
"3486",90.8779999999842,0.753068469068304,0.000445095362770376
"3487",90.8829999999842,0.753184848995666,0.00056147529013284
"3488",90.8879999999841,0.753302781934438,0.00067940822890411
"3489",90.8929999999841,0.753422303393169,0.000798929687635508
"3490",90.8979999999841,0.753543448880411,0.000920075174877799
"3491",90.9029999999841,0.753666253904715,0.00104288019918186
"3492",90.9079999999841,0.753790753974632,0.00116738026909857
"3493",90.9129999999841,0.753916984598713,0.00129361089317903
"3494",90.9179999999841,0.754044981285507,0.00142160757997389
"3495",90.9229999999841,0.754174779543568,0.00155140583803426
"3496",90.9279999999841,0.754306414881444,0.00168304117591089
"3497",90.9329999999841,0.754439922807688,0.00181654910215479
"3498",90.9379999999841,0.754574602045745,0.00195122834021144
"3499",90.9429999999841,0.754709735683594,0.00208636197806067
"3500",90.9479999999841,0.754845335776589,0.00222196207105541
"3501",90.9529999999841,0.754981414380082,0.00235804067454815
"3502",90.9579999999841,0.755117983549425,0.00249460984389194
"3503",90.9629999999841,0.755255055339973,0.00263168163443894
"3504",90.9679999999841,0.755392641807076,0.00276926810154232
"3505",90.9729999999841,0.755530755006088,0.00290738130055446
"3506",90.9779999999841,0.755669406992362,0.00304603328682829
"3507",90.9829999999841,0.75580860982125,0.00318523611571631
"3508",90.9879999999841,0.755948375548105,0.00190990770709432
"3509",90.9929999999841,0.756088716228279,0.00176956702691977
"3510",90.997999999984,0.756229643917126,0.00162863933807289
"3511",91.002999999984,0.756371170669998,0.00148711258520073
"3512",91.007999999984,0.756513308542248,0.00134497471295103
"3513",91.012999999984,0.756656069589228,0.00120221366597073
"3514",91.017999999984,0.756799465866292,0.00105881738890745
"3515",91.022999999984,0.756943509428791,0.000914773826408144
"3516",91.027999999984,0.757088212332079,0.000770070923120536
"3517",91.032999999984,0.757233586631508,0.000624696623691579
"3518",91.037999999984,0.75737964438243,0.000478638872768666
"3519",91.042999999984,0.7575263976402,0.000331885614999083
"3520",91.047999999984,0.757673858460169,0.000184424795030225
"3521",91.052999999984,0.75782203889769,3.62443575094851e-05
"3522",91.057999999984,0.757970951008115,0.000112667752916074
"3523",91.062999999984,0.758120606846798,0.000262323591599056
"3524",91.067999999984,0.758271018469091,0.000412735213891957
"3525",91.072999999984,0.758422197930347,0.000563914675147936
"3526",91.077999999984,0.758574157285918,0.000715874030719155
"3527",91.082999999984,0.758726908591158,0.000868625335958662
"3528",91.087999999984,0.758880463901418,0.00102218064621917
"3529",91.092999999984,0.759034396396329,0.00117611314112998
"3530",91.097999999984,0.75918828653872,0.00133000328352095
"3531",91.102999999984,0.759342157308744,0.00148387405354489
"3532",91.1079999999839,0.759496031686554,0.00163774843135522
"3533",91.1129999999839,0.759649932652304,0.00179164939710452
"3534",91.1179999999839,0.759803883186145,0.00194559993094623
"3535",91.1229999999839,0.759957906268232,0.00209962301303313
"3536",91.1279999999839,0.760112024878717,0.00225374162351832
"3537",91.1329999999839,0.760266261997754,0.00240797874255483
"3538",91.1379999999839,0.760420640605495,0.00256235735029575
"3539",91.1429999999839,0.760575183682093,0.00271690042689399
"3540",91.1479999999839,0.760729914207702,0.0023996902725778
"3541",91.1529999999839,0.760884855162474,0.00224474931780583
"3542",91.1579999999839,0.761040029526562,0.00208957495371709
"3543",91.1629999999839,0.76119546028012,0.00193414420015914
"3544",91.1679999999839,0.761351170403301,0.00177843407697842
"3545",91.1729999999839,0.761507182876257,0.00162242160402226
"3546",91.1779999999839,0.761663520679142,0.00146608380113755
"3547",91.1829999999839,0.761820206792108,0.00130939768817107
"3548",91.1879999999839,0.761977264195309,0.00115234028497013
"3549",91.1929999999839,0.762134715868898,0.000994888611381306
"3550",91.1979999999839,0.762292584793028,0.000837019687251805
"3551",91.2029999999839,0.762450893947851,0.000678710532428628
"3552",91.2079999999839,0.762609666313521,0.00051993816675866
"3553",91.2129999999839,0.762768924870191,0.00036067961008901
"3554",91.2179999999838,0.762928692598013,0.000200911882266341
"3555",91.2229999999838,0.763088992477142,4.06120031378743e-05
"3556",91.2279999999838,0.763249847487729,0.000120243007449394
"3557",91.2329999999838,0.763411280609928,0.000281676129648689
"3558",91.2379999999838,0.763573314823892,0.000443710343612902
"3559",91.2429999999838,0.763735973109775,0.000606368629495146
"3560",91.2479999999838,0.763899278447728,0.000769673967448425
"3561",91.2529999999838,0.764062865649915,0.000933261169635879
"3562",91.2579999999838,0.764226356595533,0.0010967521152534
"3563",91.2629999999838,0.764389754865283,0.00126015038500327
"3564",91.2679999999838,0.764553064039868,0.00142345955958811
"3565",91.2729999999838,0.76471628769999,0.00158668321971023
"3566",91.2779999999838,0.764879429426351,0.00174982494607157
"3567",91.2829999999838,0.765042492799655,0.00191288831937519
"3568",91.2879999999838,0.765205481400603,0.00207587692032296
"3569",91.2929999999838,0.765368398809897,0.00223879432961727
"3570",91.2979999999838,0.76553124860824,0.00240164412796062
"3571",91.3029999999838,0.765694034376335,0.0025644298960551
"3572",91.3079999999838,0.765856759694883,0.00258083094912331
"3573",91.3129999999838,0.766019428144587,0.00241816249941906
"3574",91.3179999999838,0.76618204330615,0.00225554733785627
"3575",91.3229999999838,0.766344608760273,0.00209298188373286
"3576",91.3279999999837,0.76650712808766,0.00193046255634655
"3577",91.3329999999837,0.766669604869012,0.0017679857749946
"3578",91.3379999999837,0.766832042685031,0.00160554795897494
"3579",91.3429999999837,0.766994445116421,0.00144314552758529
"3580",91.3479999999837,0.767156815743883,0.00128077490012279
"3581",91.3529999999837,0.76731915814812,0.00111843249588572
"3582",91.3579999999837,0.767481475909835,0.000956114734171343
"3583",91.3629999999837,0.767643772609729,0.00079381803427736
"3584",91.3679999999837,0.767806051828505,0.000631538815501598
"3585",91.3729999999837,0.767968317146865,0.000469273497141653
"3586",91.3779999999837,0.768130572145511,0.000307018498494904
"3587",91.3829999999837,0.768292820405147,0.000144770238859393
"3588",91.3879999999837,0.768455065506474,1.74748624673926e-05
"3589",91.3929999999837,0.768617311030194,0.000179720386188076
"3590",91.3979999999837,0.768779560557011,0.000341969913004614
"3591",91.4029999999837,0.768941817667626,0.00050422702361963
"3592",91.4079999999837,0.769103991533354,0.00066640088934744
"3593",91.4129999999837,0.769265989653642,0.000828399009635827
"3594",91.4179999999837,0.769427813101394,0.000990222457387335
"3595",91.4229999999837,0.76958946294951,0.00115187230550384
"3596",91.4279999999837,0.769750940270894,0.00131334962688789
"3597",91.4329999999837,0.769912246138448,0.0014746554944417
"3598",91.4379999999836,0.770073381625074,0.00163579098106748
"3599",91.4429999999836,0.770234347803674,0.00179675715966776
"3600",91.4479999999836,0.770395145747151,0.00195755510314444
"3601",91.4529999999836,0.770555776528406,0.00211818588440016
"3602",91.4579999999836,0.770716241220343,0.0022786505763368
"3603",91.4629999999836,0.770876540895863,0.00243895025185725
"3604",91.4679999999836,0.771036676627869,0.00274582014332569
"3605",91.4729999999836,0.771196649489263,0.00258584728193167
"3606",91.4779999999836,0.771356460552948,0.00242603621824722
"3607",91.4829999999836,0.771516110891825,0.00226638587937034
"3608",91.4879999999836,0.771675601578796,0.00210689519239871
"3609",91.4929999999836,0.771834933686765,0.00194756308442978
"3610",91.4979999999836,0.771994108288634,0.00178838848256146
"3611",91.5029999999836,0.772153126457304,0.00162937031389143
"3612",91.5079999999836,0.772311989265678,0.00147050750551736
"3613",91.5129999999836,0.772470697786658,0.00131179898453715
"3614",91.5179999999836,0.772629253093147,0.00115324367804825
"3615",91.5229999999836,0.772787656258046,0.000994840513148576
"3616",91.5279999999836,0.772945908354259,0.000836588416935791
"3617",91.5329999999836,0.773104010454687,0.000678486316507576
"3618",91.5379999999836,0.773261963632233,0.000520533138961721
"3619",91.5429999999836,0.773419768959799,0.000362727811395902
"3620",91.5479999999835,0.773577427510287,0.000205069260907798
"3621",91.5529999999835,0.7737349403566,4.75564145949736e-05
"3622",91.5579999999835,0.773892308571639,0.000109811800444337
"3623",91.5629999999835,0.774049533228308,0.000267036457112901
"3624",91.5679999999835,0.774206561244622,0.000424064473426689
"3625",91.5729999999835,0.774363339725377,0.000580842954182259
"3626",91.5779999999835,0.774519870023648,0.000737373252453044
"3627",91.5829999999835,0.774676153492507,0.00089365672131192
"3628",91.5879999999835,0.774832191485028,0.00104969471383265
"3629",91.5929999999835,0.774987985354283,0.00120548858308756
"3630",91.5979999999835,0.775143536453346,0.00136103968215062
"3631",91.6029999999835,0.77529884613529,0.00151634936409462
"3632",91.6079999999835,0.775453915753188,0.00167141898199286
"3633",91.6129999999835,0.775608746660113,0.00182624988891844
