"","depth","fit","SD"
"501",75.9519999999977,0.864525809845108,0.00114322064156647
"502",75.9569999999977,0.864426860992186,0.00104427178864375
"503",75.9619999999977,0.864327904860808,0.000945315657266077
"504",75.9669999999977,0.8642289346312,0.000846345427658379
"505",75.9719999999977,0.864130093976766,0.000747504773223606
"506",75.9769999999977,0.864031530625023,0.000648941421481197
"507",75.9819999999977,0.863933243837371,0.000550654633828973
"508",75.9869999999977,0.863835232875206,0.000452643671664199
"509",75.9919999999977,0.863737496999927,0.00035490779638514
"510",75.9969999999977,0.863640035472931,0.000257446269389394
"511",76.0019999999977,0.863542847555616,0.00016025835207456
"512",76.0069999999977,0.863445932509381,6.33433058389032e-05
"513",76.0119999999977,0.863349289595622,3.32996079203118e-05
"514",76.0169999999977,0.863252918075737,0.000129671127805042
"515",76.0219999999977,0.863156817211124,0.000225771992417467
"516",76.0269999999977,0.863060986263182,0.000321602940359988
"517",76.0319999999977,0.862965424493307,0.000417164710234563
"518",76.0369999999976,0.862870131162898,0.000512458040643704
"519",76.0419999999976,0.862775105533352,0.00060748367018959
"520",76.0469999999976,0.862680346866068,0.000702242337474068
"521",76.0519999999976,0.862585854422442,0.000796734781099651
"522",76.0569999999976,0.862491627463873,0.00507285743483898
"523",76.0619999999976,0.862397665251759,0.00497889522272432
"524",76.0669999999976,0.862303967047496,0.00488519701846213
"525",76.0719999999976,0.862210532112484,0.00479176208345
"526",76.0769999999976,0.86211735970812,0.00469858967908554
"527",76.0819999999976,0.862024449095801,0.00460567906676679
"528",76.0869999999976,0.861931799536926,0.00451302950789134
"529",76.0919999999976,0.861839410292892,0.00442064026385725
"530",76.0969999999976,0.861747280625096,0.00432851059606176
"531",76.1019999999976,0.861655409794937,0.00423663976590316
"532",76.1069999999976,0.861563797063814,0.00414502703477926
"533",76.1119999999976,0.861472441693122,0.00405367166408754
"534",76.1169999999976,0.86138134294426,0.00396257291522562
"535",76.1219999999976,0.861290500078626,0.00387173004959163
"536",76.1269999999976,0.861199912357618,0.0037811423285834
"537",76.1319999999976,0.861109579042633,0.00369080901359853
"538",76.1369999999976,0.861019499395069,0.00360072936603495
"539",76.1419999999976,0.860929672676325,0.00351090264729037
"540",76.1469999999975,0.860840098147797,0.00342132811876239
"541",76.1519999999975,0.860750775070883,0.00333200504184905
"542",76.1569999999975,0.860661702706982,0.00324293267794806
"543",76.1619999999975,0.860572880317491,0.00315411028845702
"544",76.1669999999975,0.860484307163808,0.00306553713477387
"545",76.1719999999975,0.860395982507331,0.0029772124782963
"546",76.1769999999975,0.860307905609457,0.00288913558042236
"547",76.1819999999975,0.860220075731584,0.00280130570254955
"548",76.1869999999975,0.86013249213511,0.00271372210607568
"549",76.1919999999975,0.860045154081433,0.00262638405239868
"550",76.1969999999975,0.85995806083195,0.00253929080291615
"551",76.2019999999975,0.85987121164806,0.00245244161902614
"552",76.2069999999975,0.85978460579116,0.00236583576212612
"553",76.2119999999975,0.859698242522648,0.00227947249361404
"554",76.2169999999975,0.859612121103922,0.0021933510748875
"555",76.2219999999975,0.859526240796379,0.00210747076734452
"556",76.2269999999975,0.859440600861417,0.00202183083238294
"557",76.2319999999975,0.859355200560434,0.00193643053140014
"558",76.2369999999975,0.859270039154829,0.00185126912579436
"559",76.2419999999975,0.859185115905997,0.00176634587696312
"560",76.2469999999975,0.859100430075338,0.0016816600463041
"561",76.2519999999975,0.85901598092425,0.00159721089521536
"562",76.2569999999974,0.858931767714129,0.0015129976850945
"563",76.2619999999974,0.858847789706374,0.00142901967733933
"564",76.2669999999974,0.858764046162382,0.00134527613334767
"565",76.2719999999974,0.858680536343551,0.00126176631451713
"566",76.2769999999974,0.85859725951128,0.00117848948224586
"567",76.2819999999974,0.858514214926966,0.00109544489793145
"568",76.2869999999974,0.858431346652974,0.00101257662393939
"569",76.2919999999974,0.858348601886676,0.000929831857642172
"570",76.2969999999974,0.858265984591982,0.000847214562947673
"571",76.3019999999974,0.858183498732798,0.000764728703764095
"572",76.3069999999974,0.858101148273034,0.000682378243999193
"573",76.3119999999974,0.858018937176595,0.000600167147560726
"574",76.3169999999974,0.857936869407391,0.000518099378356784
"575",76.3219999999974,0.85785494892933,0.000436178900295681
"576",76.3269999999974,0.857773179706319,0.000354409677284839
"577",76.3319999999974,0.857691565702267,0.00027279567323224
"578",76.3369999999974,0.85761011088108,0.000191340852046085
"579",76.3419999999974,0.857528819206669,0.000110049177634353
"580",76.3469999999974,0.857447694642939,2.89246139049126e-05
"581",76.3519999999974,0.8573667411538,5.20288752344777e-05
"582",76.3569999999974,0.857285962703159,0.000132807325875728
"583",76.3619999999974,0.857205363254924,0.000213406774110747
"584",76.3669999999973,0.857124946773002,0.000293823256031889
"585",76.3719999999973,0.857044717221303,0.000374052807730951
"586",76.3769999999973,0.856964678563734,0.000454091465300177
"587",76.3819999999973,0.856884834764203,0.000533935264831364
"588",76.3869999999973,0.856805189786617,0.000613580242416867
"589",76.3919999999973,0.856725747594886,0.000693022434148705
"590",76.3969999999973,0.856646512152916,0.000772257876118565
"591",76.4019999999973,0.856567487424615,0.000851282604418913
"592",76.4069999999973,0.856488677373893,0.000930092655141546
"593",76.4119999999973,0.856410085964656,0.00100868406437882
"594",76.4169999999973,0.856331717160812,0.00483557119812383
"595",76.4219999999973,0.85625357492627,0.00475742896358167
"596",76.4269999999973,0.856175663224937,0.00467951726224891
"597",76.4319999999973,0.856097986020721,0.00460184005803321
"598",76.4369999999973,0.856020547277531,0.00452440131484289
"599",76.4419999999973,0.855943350959274,0.00444720499658602
"600",76.4469999999973,0.855866401029858,0.00437025506717015
"601",76.4519999999973,0.855789701453191,0.00429355549050348
"602",76.4569999999973,0.855713256193182,0.00421711023049398
"603",76.4619999999973,0.855637069213737,0.0041409232510492
"604",76.4669999999973,0.855561144478766,0.00406499851607767
"605",76.4719999999973,0.855485485952175,0.00398933998948692
"606",76.4769999999972,0.855410097597873,0.00391395163518504
"607",76.4819999999972,0.855334983379768,0.00383883741707991
"608",76.4869999999972,0.855260147261767,0.0037640012990795
"609",76.4919999999972,0.85518559320778,0.00368944724509201
"610",76.4969999999972,0.855111325181713,0.00361517921902488
"611",76.5019999999972,0.855037347147474,0.00354120118478651
"612",76.5069999999972,0.854963663068972,0.00346751710628457
"613",76.5119999999972,0.854890276910115,0.00339413094742724
"614",76.5169999999972,0.85481719263481,0.0033210466721223
"615",76.5219999999972,0.854744414206965,0.0032482682442776
"616",76.5269999999972,0.854671945590489,0.00317579962780146
"617",76.5319999999972,0.854599790749289,0.00310364478660141
"618",76.5369999999972,0.854527953647273,0.00303180768458555
"619",76.5419999999972,0.85445643824835,0.00296029228566197
"620",76.5469999999972,0.854385248516426,0.00288910255373842
"621",76.5519999999972,0.854314388415411,0.002818242452723
"622",76.5569999999972,0.854243861909211,0.00274771594652357
"623",76.5619999999972,0.854173672961736,0.00267752699904789
"624",76.5669999999972,0.854103825536892,0.00260767957420427
"625",76.5719999999972,0.854034323598588,0.00253817763590047
"626",76.5769999999972,0.853965171110732,0.00246902514804437
"627",76.5819999999972,0.853896372037232,0.00240022607454415
"628",76.5869999999971,0.853827930341995,0.00233178437930748
"629",76.5919999999971,0.85375984998893,0.00226370402624243
"630",76.5969999999971,0.853692134941945,0.0021959889792571
"631",76.6019999999971,0.853624569213868,0.00212842325117968
"632",76.6069999999971,0.853556939191531,0.00206079322884301
"633",76.6119999999971,0.85348925239985,0.001993106437162
"634",76.6169999999971,0.853421516363739,0.00192537040105079
"635",76.6219999999971,0.853353738608112,0.00185759264542451
"636",76.6269999999971,0.853285926657885,0.00178978069519742
"637",76.6319999999971,0.853218088037972,0.00172194207528409
"638",76.6369999999971,0.853150230273288,0.00165408431059977
"639",76.6419999999971,0.853082360888746,0.00158621492605815
"640",76.6469999999971,0.853014487409262,0.00151834144657426
"641",76.6519999999971,0.852946617359751,0.00145047139706289
"642",76.6569999999971,0.852878758265126,0.00138261230243852
"643",76.6619999999971,0.852810917650303,0.00131477168761562
"644",76.6669999999971,0.852743103040197,0.00124695707750899
"645",76.6719999999971,0.852675321959721,0.00117917599703299
"646",76.6769999999971,0.852607581933791,0.00111143597110275
"647",76.6819999999971,0.85253989048732,0.00104374452463241
"648",76.6869999999971,0.852472255145225,0.000976109182536655
"649",76.6919999999971,0.852404683432418,0.000908537469730075
"650",76.696999999997,0.852337182873815,0.00084103691112758
"651",76.701999999997,0.852269760994331,0.000773615031643637
"652",76.706999999997,0.85220242531888,0.000706279356192607
"653",76.711999999997,0.852135183372377,0.000639037409689402
"654",76.716999999997,0.852068042679736,0.000571896717048492
"655",76.721999999997,0.852001010765872,0.000504864803184568
"656",76.726999999997,0.8519340951557,0.000437949193012099
"657",76.731999999997,0.851867303374134,0.000371157411445888
"658",76.736999999997,0.851800642946088,0.000304496983400626
"659",76.741999999997,0.851734121396478,0.00023797543379056
"660",76.746999999997,0.851667746250218,0.000171600287530271
"661",76.751999999997,0.851601525032223,0.000105379069534783
"662",76.756999999997,0.851535465267406,3.93193047185658e-05
"663",76.761999999997,0.851469574480684,2.657148200369e-05
"664",76.766999999997,0.85140386019697,9.22857657175147e-05
"665",76.771999999997,0.85133832994118,0.000157816021508217
"666",76.776999999997,0.851272991238226,0.000223154724461438
"667",76.781999999997,0.851207851613026,0.000288294349662155
"668",76.786999999997,0.851142918590492,0.000353227372196008
"669",76.791999999997,0.851078199695539,0.000417946267148639
"670",76.796999999997,0.851013702453083,0.000482443509604913
"671",76.801999999997,0.850949434388037,0.000546711574650471
"672",76.8069999999969,0.850885403025317,0.000610742937370401
"673",76.8119999999969,0.850821615889837,0.000674530072850676
"674",76.8169999999969,0.850758080506512,0.000738065456176273
"675",76.8219999999969,0.850694804400255,0.000801341562432611
"676",76.8269999999969,0.850631795095983,0.000864350866704999
"677",76.8319999999969,0.850569060118609,0.000927085844079301
"678",76.8369999999969,0.850506606993047,0.00098953896964038
"679",76.8419999999969,0.850444443244214,0.00105170271847377
"680",76.8469999999969,0.850382576397023,0.00111356956566488
"681",76.8519999999969,0.850321013976389,0.00117513198629915
"682",76.8569999999969,0.850259763507226,0.00123638245546176
"683",76.8619999999969,0.850198832514449,0.00129731344823847
"684",76.8669999999969,0.850138228522973,0.00135791743971447
"685",76.8719999999969,0.850077959057713,0.00141818690497508
"686",76.8769999999969,0.850018031643582,0.00147811431910583
"687",76.8819999999969,0.849958453805496,0.00153769215719179
"688",76.8869999999969,0.849899233068369,0.00159691289431885
"689",76.8919999999969,0.849840376957116,0.00165576900557196
"690",76.8969999999969,0.849781892996651,0.00171425296603656
"691",76.9019999999969,0.849723788711889,0.0017723572507985
"692",76.9069999999969,0.849666071627745,0.00183007433494253
"693",76.9119999999969,0.849608749269133,0.00188739669355442
"694",76.9169999999968,0.849551504971982,0.00194464099070624
"695",76.9219999999968,0.849494023483924,0.00387959103481916
"696",76.9269999999968,0.849436314447433,0.00382188199832845
"697",76.9319999999968,0.849378387504982,0.00376395505587801
"698",76.9369999999968,0.849320252299046,0.00370581984994167
"699",76.9419999999968,0.849261918472097,0.0036474860229927
"700",76.9469999999968,0.849203395666608,0.00358896321750402
"701",76.9519999999968,0.849144693525054,0.00353026107594989
"702",76.9569999999968,0.849085821689908,0.00347138924080315
"703",76.9619999999968,0.849026789803642,0.00341235735453715
"704",76.9669999999968,0.84896760750873,0.0033531750596254
"705",76.9719999999968,0.848908284447645,0.00329385199854104
"706",76.9769999999968,0.848848830262863,0.00323439781375812
"707",76.9819999999968,0.848789254596854,0.00317482214774911
"708",76.9869999999968,0.848729567092093,0.00311513464298818
"709",76.9919999999968,0.848669777391053,0.00305534494194837
"710",76.9969999999968,0.848609895136207,0.00299546268710305
"711",77.0019999999968,0.84854992997003,0.00293549752092559
"712",77.0069999999968,0.848489891534994,0.0028754590858896
"713",77.0119999999968,0.848429789473573,0.00281535702446811
"714",77.0169999999968,0.848369633428239,0.00275520097913495
"715",77.0219999999968,0.848309433041467,0.00269500059236305
"716",77.0269999999967,0.84824919795573,0.00263476550662589
"717",77.0319999999967,0.848188937813502,0.00257450536439718
"718",77.0369999999967,0.848128662257255,0.00251422980815019
"719",77.0419999999967,0.848068380929462,0.00245394848035796
"720",77.0469999999967,0.848008103472598,0.00239367102349386
"721",77.0519999999967,0.847947839529136,0.00233340708003205
"722",77.0569999999967,0.84788759874155,0.00227316629244512
"723",77.0619999999967,0.847827390752311,0.00221295830320656
"724",77.0669999999967,0.847767225203894,0.00215279275479008
"725",77.0719999999967,0.847707111738773,0.00209267928966905
"726",77.0769999999967,0.847647059999421,0.00203262755031641
"727",77.0819999999967,0.84758707962831,0.00197264717920598
"728",77.0869999999967,0.847527180267916,0.00191274781881112
"729",77.0919999999967,0.847467371560709,0.001852939111605
"730",77.0969999999967,0.847407663149165,0.0017932307000611
